9796,11231.65039,-0.115163784,8.6
9797,11328.77018,0.864697425,8.6
9798,11425.88997,0.857284508,8.6
9799,11523.00977,0.84999761,8.6
9800,11555.62988,0.283086777,8.6
9801,12045.67969,4.240788343,8.6
9802,12020.03027,-0.21293456,8.5
9803,12019.41992,-0.005077783,8.5
9804,12045.55664,0.217454077,8.5
9805,12071.69336,0.21698224,8.5
9806,12097.83008,0.216512447,8.5
9807,12150.12988,0.43230732,8.5
9808,12196.37012,0.380573989,8.5
9809,11997.7002,-1.62892664,8.5
9810,12184.25977,1.554961101,8.5
9811,12129.96973,-0.445575196,8.5
9812,12075.67969,-0.447569454,8.5
9813,12021.38965,-0.449581645,8.5
9814,11954.94043,-0.552758208,8.5
9815,11823.48047,-1.099628742,8.5
9816,11868.80957,0.383382043,8.5
9817,11866.38965,-0.020388919,8.5
9818,11833.01302,-0.28127028,8.5
9819,11799.63639,-0.282063641,8.5
9820,11766.25977,-0.28286149,8.5
9821,12103.58008,2.866843999,8.5
9822,12107.74023,0.034371285,8.5
9823,12169.65039,0.5113271,8.5
9824,12294,1.021800997,8.5
9825,12293.3374,-0.005389603,8.5
9826,12292.6748,-0.005389893,8.5
9827,12292.01221,-0.005390184,8.5
9828,12291.34961,-0.005390474,8.5
9829,12151.41016,-1.138519833,8.5
9830,12287.04004,1.116165789,8.5
9831,12217.55957,-0.56547768,8.5
9832,12262.51465,0.367954648,8.5
9833,12307.46973,0.366605705,8.3
9834,12352.4248,0.365266617,8.3
9835,12397.37988,0.363937275,8.3
9836,12418.41992,0.169713594,8.3
9837,12415.7002,-0.021900749,8.3
9838,12359.91992,-0.449272068,8.3
9839,12370.84342,0.088378426,8.3
9840,12381.76693,0.088300387,8.3
9841,12392.69043,0.088222487,8.3
9842,12462.46973,0.563068184,8.3
9843,12449.4502,-0.104469919,8.3
9844,12471.01953,0.17325533,8.3
9845,12422.05957,-0.392589883,8.3
9846,12437.06226,0.120774544,8.3
9847,12452.06494,0.120628855,8.3
9848,12467.06763,0.120483517,8.3
9849,12482.07031,0.120338529,8.3
9850,12578.9502,0.776152349,8.3
9851,12623.98047,0.357981177,8.3
9852,12720.48047,0.764418166,8.3
9853,12716.59375,-0.03055481,8.3
9854,12712.70703,-0.030564149,8.3
9855,12708.82031,-0.030573494,8.3
9856,12675.75,-0.260215442,8.3
9857,12758.84961,0.655579425,8.3
9858,12734.62988,-0.189826879,8.3
9859,12660.45996,-0.582426994,8.3
9860,12658.21322,-0.017746154,8.3
9861,12655.96647,-0.017749303,8.3
9862,12653.71973,-0.017752454,8.3
9863,12632.91016,-0.16445418,8.3
9864,12716.45996,0.661366257,8.3
9865,12705.41016,-0.086893719,8.3
9866,12862.23047,1.234279815,8.3
9867,12856.53027,-0.044317316,8.3
9868,12850.83008,-0.044336965,8.3
9869,12845.12988,-0.044356631,8.3
9870,12878.2002,0.257454088,8.3
9871,12883.9502,0.044649096,8.3
9872,12890.45996,0.050526166,8.3
9873,12801.23047,-0.692213406,8.3
9874,12825.50033,0.18959003,8.3
9875,12849.77018,0.189231266,8.3
9876,12874.04004,0.188873858,8.3
9877,12878.28027,0.032936312,8.3
9878,12780.9502,-0.755769217,8.3
9879,12904.08008,0.963385986,8.3
9880,12949.87012,0.354849309,8.3
9881,12953.8252,0.030541451,8.3
9882,12957.78027,0.030532126,8.3
9883,12961.73535,0.030522807,8.3
9884,12965.69043,0.030513493,8.3
9885,12938.66992,-0.208400071,8.3
9886,12984.69043,0.355681908,8.3
9887,12982.9502,-0.013402206,8.3
9888,12982.47005,-0.003698258,8.3
9889,12981.98991,-0.003698395,8.3
9890,12981.50977,-0.003698532,8.3
9891,13005.12012,0.181876773,8.3
9892,12952.07031,-0.407914756,8.3
9893,12980.29981,0.217953511,8.2
9894,12977.57031,-0.021027958,8.2
9895,12972.65007,-0.037913473,8.2
9896,12967.72982,-0.037927853,8.2
9897,12962.80957,-0.037942244,8.2
9898,12759.15039,-1.571103686,8.2
9899,12837.33008,0.61273427,8.2
9900,12907.94043,0.550039234,8.2
9901,12922.01953,0.109073179,8.2
9902,12934.58301,0.097225334,8.2
9903,12947.14648,0.097130898,8.2
9904,12959.70996,0.097036646,8.2
9905,13177.67969,1.681902818,8.2
9906,13194.09961,0.124604038,8.2
9907,13252.75977,0.444593862,8.2
9908,13232.62012,-0.151965699,8.2
9909,13234.79004,0.016398279,8.2
9910,13236.95996,0.016395591,8.2
9911,13239.12988,0.016392903,8.2
9912,13170.19043,-0.520724954,8.2
9913,13124.62012,-0.346011041,8.2
9914,13046.13965,-0.597963738,8.2
9915,13080.73047,0.265142195,8.2
9916,13134.36361,0.410016383,8.2
9917,13187.99675,0.408342114,8.2
9918,13241.62988,0.406681462,8.2
9919,13197.73047,-0.331525759,8.2
9920,13126.20996,-0.541915204,8.2
9921,13145.82031,0.149398433,8.2
9922,13212.04004,0.503732171,8.2
9923,13229.52344,0.132329287,8.2
9924,13247.00684,0.132154408,8.2
9925,13264.49023,0.13197999,8.2
9926,13199.54981,-0.489581038,8.2
9927,13074.75,-0.945485315,8.2
9928,13060.13965,-0.111744791,8.2
9929,13027.5022,-0.249901241,8.2
9930,12994.86475,-0.250527311,8.2
9931,12962.2273,-0.251156527,8.2
9932,12929.58984,-0.251788911,8.2
9933,12715.92969,-1.65248982,8.2
9934,12805.38965,0.703526696,8.2
9935,12986.58008,1.414954445,8.2
9936,12849.58984,-1.054859964,8.2
9937,12873.52995,0.186310258,8.2
9938,12897.47005,0.185963788,8.2
9939,12921.41016,0.185618605,8.2
9940,13115.54004,1.502389295,8.2
9941,13032.75,-0.631236219,8.2
9942,12964.09961,-0.526752919,8.2
9943,13029.25977,0.502619996,8.2
9944,12995.22982,-0.261180977,8.2
9945,12961.19987,-0.261864919,8.2
9946,12927.16992,-0.262552451,8.2
9947,13001.55957,0.575451924,8.2
9948,13090.71973,0.685765092,8.2
9949,13204.62012,0.87008501,8.2
9950,13228.30957,0.17940276,8.2
9951,13223.41634,-0.036990584,8.2
9952,13218.52311,-0.037004272,8.2
9953,13213.62988,-0.037017971,8.2
9954,13279.32031,0.497141441,8.2
9955,13268.57031,-0.080952938,8.2
9956,13206.58984,-0.467122437,8.2
9957,13038.26953,-1.274517608,8.2
9958,13028.35645,-0.076030688,8.2
9959,13018.44336,-0.076088538,8.2
9960,13008.53027,-0.076146477,8.2
9961,12932.08984,-0.58761772,8.2
9962,12835.05957,-0.750306216,8.2
9963,12855.04004,0.155671027,8.2
9964,12820.59961,-0.267913829,8.2
9965,12778.84961,-0.325647796,8.2
9966,12737.09961,-0.326711725,8.2
9967,12695.34961,-0.327782629,8.2
9968,12632,-0.498998538,8.2
9969,12598.54981,-0.264805217,8.2
9970,12442.49023,-1.238710593,8.2
9971,12369.37988,-0.587586163,8.2
9972,12414.41341,0.364072646,8.2
9973,12459.44694,0.362751966,8.2
9974,12504.48047,0.361440832,8.2
9975,12502.80957,-0.013362402,8.2
9976,12496.15039,-0.053261461,8.2
9977,12529.75,0.268879679,8.2
9978,12454.83008,-0.597936288,8.2
9979,12486.29517,0.252633619,8.2
9980,12517.76025,0.25199699,8.2
9981,12549.22534,0.251363562,8.2
9982,12580.69043,0.250733309,8.2
9983,12419.86035,-1.278388328,8.2
9984,12393.4502,-0.212644557,8.2
9985,12118.57031,-2.217944783,8.2
9986,12112.86686,-0.047063726,8.2
9987,12107.16341,-0.047085886,8.2
9988,12101.45996,-0.047108067,8.2
9989,12127.9502,0.218901142,8.2
9990,12414.79004,2.365113967,8.2
9991,12460.95996,0.371894505,8.2
9992,12554.2002,0.748258836,8.2
9993,12506.54362,-0.379606622,8.2
9994,12458.88704,-0.381053125,8.2
9995,12411.23047,-0.382510694,8.2
9996,12573.79981,1.309856717,8.2
9997,12496.37988,-0.61572415,8.2
9998,12651.91016,1.244602633,8.2
9999,12767.16992,0.911006833,8.2
10000,12758.72005,-0.06618436,8.2
10001,12750.27018,-0.066228192,8.2
10002,12741.82031,-0.066272083,8.2
10003,12837.33008,0.749577083,8.2
10004,12824.38965,-0.100803126,8.2
10005,12573.57031,-1.955799394,8.2
10006,12640.78027,0.534533616,8.2
10007,12594.74023,-0.364218332,8.2
10008,12548.7002,-0.365549731,8.2
10009,12502.66016,-0.366890899,8.2
10010,12534.66992,0.256023643,8.2
10011,12627.00977,0.736675513,8.2
10012,12602.25977,-0.196008402,8.2
10013,12880.08984,2.204605231,8.2
10014,12877.18978,-0.022515878,8.2
10015,12874.28971,-0.022520949,8.2
10016,12871.38965,-0.022526022,8.2
10017,12943.66016,0.561481782,8.2
10018,12920.16504,-0.18151834,8.2
10019,12896.66992,-0.181848428,8.2
10020,12772.46973,-0.963040814,8.2
10021,12760.40983,-0.094421018,8.2
10022,12748.34993,-0.094510256,8.2
10023,12736.29004,-0.094599662,8.2
10024,12653.12012,-0.653015295,8.2
10025,12604.53027,-0.384014722,8.2
10026,12573.26953,-0.248011955,8.2
10027,12777.08984,1.621060556,8.2
10028,12760.46322,-0.13012844,8.2
10029,12743.83659,-0.130297995,8.2
10030,12727.20996,-0.130467992,8.2
10031,12805.54004,0.615453648,8.2
10032,12908.7002,0.805590047,8.2
10033,12943.36035,0.268502301,8.2
10034,12822.57031,-0.933220089,8.2
10035,12788.86686,-0.262844733,8.2
10036,12755.16341,-0.263537427,8.2
10037,12721.45996,-0.264233782,8.2
10038,12617.32031,-0.818613967,8.2
10039,12676.04981,0.465467235,8.2
10040,12887.92969,1.671497716,8.2
10041,13075.66016,1.456637897,8.2
10042,13074.77669,-0.006756549,8.2
10043,13073.89323,-0.006757005,8.2
10044,13073.00977,-0.006757462,8.2
10045,13008.67969,-0.492083148,8.2
10046,12976.12988,-0.250216054,8.1
10047,12878.87988,-0.749453041,8.1
10048,13096.16992,1.687181191,8.1
10049,13103.2832,0.054315738,8.1
10050,13110.39648,0.054286252,8.1
10051,13117.50977,0.054256798,8.1
10052,13168.59961,0.389478216,8.1
10053,13175.63965,0.053460802,8.1
10054,13165.19043,-0.079307102,8.1
10055,13207.9502,0.324794125,8.1
10056,13195.11003,-0.097215456,8.1
10057,13182.26986,-0.097310056,8.1
10058,13169.42969,-0.097404841,8.1
10059,13172.13965,0.020577656,8.1
10060,13164.78027,-0.055870764,8.1
10061,13250.11035,0.648169413,8.1
10062,13275.2002,0.189355729,8.1
10063,13274.01335,-0.008940347,8.1
10064,13272.8265,-0.008941147,8.1
10065,13271.63965,-0.008941946,8.1
10066,13203.58008,-0.512819605,8.1
10067,13172.75977,-0.233423903,8.1
10068,13057.45996,-0.875289666,8.1
10069,13157.96973,0.769749755,8.1
10070,13146.86979,-0.084359025,8.1
10071,13135.76986,-0.08443025,8.1
10072,13124.66992,-0.084501595,8.1
10073,13102.99023,-0.165182729,8.1
10074,13107.48047,0.034268781,8.1
10075,13000.70996,-0.814576899,8.1
10076,13090.83984,0.693268931,8.1
10077,13077.11499,-0.104843185,7.8
10078,13063.39014,-0.104953222,7.8
10079,13049.66528,-0.105063489,7.8
10080,13035.94043,-0.105173989,7.8
10081,13047.48047,0.088524791,7.8
10082,13292,1.874074704,7.8
10083,13306.63965,0.11013879,7.8
10084,13289.18978,-0.131136561,7.8
10085,13271.73991,-0.131308755,7.8
10086,13254.29004,-0.131481402,7.8
10087,13323.36035,0.521116656,7.8
10088,13333.34961,0.074975507,7.8
10089,13539.86035,1.548828682,7.8
10090,13593.37012,0.39520175,7.8
10091,13579.94661,-0.098750365,7.8
10092,13566.52311,-0.098847978,7.8
10093,13553.09961,-0.098945784,7.8
10094,13564.63965,0.085146862,7.8
10095,13577.95996,0.098198797,7.8
10096,13596.92969,0.139709699,7.8
10097,13579.46973,-0.128411056,7.8
10098,13572.61979,-0.050443317,7.8
10099,13565.76986,-0.050468775,7.8
10100,13558.91992,-0.050494259,7.8
10101,13457.54981,-0.747626784,7.8
10102,13413.50977,-0.32725154,7.8
10103,13485.96973,0.540201351,7.8
10104,13437.12988,-0.362153,7.8
10105,13463.12337,0.193445251,7.8
10106,13489.11686,0.193071763,7.8
10107,13515.11035,0.192699714,7.8
10108,13482.36035,-0.242321366,7.8
10109,13494.61035,0.090859461,7.8
10110,13575.36035,0.598387044,7.8
10111,13610.15039,0.256273411,7.8
10112,13601.31706,-0.06490254,7.8
10113,13592.48372,-0.064944691,7.8
10114,13583.65039,-0.064986897,7.8
10115,13473.53027,-0.810681333,7.8
10116,13344.96973,-0.954171204,7.8
10117,13326.38965,-0.139229083,7.8
10118,13328.84961,0.018459321,7.8
10119,13360.64323,0.238532364,7.8
10120,13392.43685,0.237964741,7.8
10121,13424.23047,0.237399813,7.8
10122,13551.78027,0.950146113,7.8
10123,13557,0.03851691,7.8
10124,13548.94043,-0.059449509,7.8
10125,13343.50977,-1.516212025,7.8
10126,13344.30306,0.005945167,7.8
10127,13345.09635,0.005944814,7.8
10128,13345.88965,0.005944461,7.8
10129,13102.53027,-1.8234781,7.8
10130,13077.33984,-0.192256217,7.8
10131,13103.67969,0.201415917,7.8
10132,13107.20996,0.026941081,7.8
10133,13105.05996,-0.016403186,7.8
10134,13102.90996,-0.016405877,7.8
10135,13100.75996,-0.016408569,7.8
10136,13098.60996,-0.016411262,7.8
10137,13096.45996,-0.016413955,7.8
10138,13232.62012,1.039671456,7.7
10139,13093.16016,-1.053910411,7.7
10140,13099.58691,0.04908485,7.7
10141,13106.01367,0.049060768,7.7
10142,13112.44043,0.049036711,7.7
10143,13245.67969,1.016128605,7.7
10144,12932.73047,-2.362651267,7.7
10145,12811.32031,-0.938782079,7.7
10146,12815.38965,0.031763588,7.7
10147,12815.28646,-8.05E-04,7.7
10148,12815.18327,-8.05E-04,7.7
10149,12815.08008,-8.05E-04,7.7
10150,12756.17969,-0.459617807,7.7
10151,12570.9502,-1.452076543,7.7
10152,12542.37988,-0.227272494,7.7
10153,12588.30957,0.366195949,7.7
10154,12657.52637,0.549849816,7.7
10155,12726.74316,0.546843001,7.7
10156,12795.95996,0.543868892,7.7
10157,12788.50977,-0.058223025,7.7
10158,12836.88965,0.378307425,7.7
10159,12923.20996,0.672439468,7.7
10160,13009.53027,0.667947923,7.7
10161,12995.47689,-0.108023772,7.7
10162,12981.4235,-0.10814059,7.7
10163,12967.37012,-0.10825766,7.7
10164,12878.12988,-0.688190691,7.7
10165,12985.11035,0.830714319,7.7
10166,13021.82031,0.282708117,7.7
10167,13025.58008,0.028872807,7.7
10168,13005.58659,-0.153494044,7.9
10169,12985.5931,-0.153730011,7.9
10170,12965.59961,-0.153966704,7.9
10171,12951.78027,-0.106584627,7.9
10172,13034.49023,0.638599168,7.9
10173,13074.04004,0.303424256,7.9
10174,13155.12988,0.620235549,7.9
10175,13160.04655,0.03737452,7.9
10176,13164.96322,0.037360557,7.9
10177,13169.87988,0.037346604,7.9
10178,13248.44043,0.596516807,7.9
10179,13245.4502,-0.022570468,7.9
10180,13170.71973,-0.564197267,7.9
10181,13135.00977,-0.271131432,7.9
10182,13168.46973,0.254738757,7.9
10183,13201.92969,0.254091488,7.9
10184,13235.38965,0.253447499,7.9
10185,13350.95996,0.873191618,7.9
10186,13251.96973,-0.741446565,7.9
10187,13311.71973,0.45087637,7.9
10188,13190.83984,-0.908071124,7.9
10189,13173.53646,-0.131177283,7.9
10190,13156.23307,-0.131349584,7.9
10191,13138.92969,-0.131522338,7.9
10192,13126.75977,-0.092624912,7.9
10193,13114.58984,-0.092710785,7.9
10194,13096.30957,-0.139388835,7.9
10195,12938.11035,-1.207967918,7.9
10196,12993.45345,0.427752563,7.9
10197,13048.79655,0.425930634,7.9
10198,13104.13965,0.424124159,7.9
10199,13258.34473,1.176766141,8
10200,13412.54981,1.163079417,8
10201,13391.36035,-0.157982288,8
10202,13435.20996,0.327447009,8
10203,13418.23665,-0.126334515,8
10204,13401.26335,-0.126494321,8
10205,13384.29004,-0.126654532,8
10206,13328.84961,-0.414220178,8
10207,13390.50977,0.462606743,8
10208,13471.21973,0.602740018,8
10209,13488.42969,0.127753547,8
10210,13494.72656,0.046683529,8
10211,13501.02344,0.046661746,8
10212,13507.32031,0.046639983,8
10213,13534.88965,0.20410662,8
10214,13511.23047,-0.174801418,8
10215,13596.01953,0.62754508,8
10216,13649.7002,0.394826323,8
10217,13665.32764,0.114489266,8
10218,13680.95508,0.114358338,8
10219,13696.58252,0.114227709,8
10220,13712.20996,0.114097378,8
10221,13779.33008,0.489491608,8
10222,13825.33008,0.333833356,8
10223,13895.98047,0.511021369,8
10224,13891.29688,-0.033704665,8
10225,13886.61328,-0.033716029,8
10226,13881.92969,-0.0337274,8
10227,13954.41992,0.522191335,8
10228,13910.41992,-0.315312283,8
10229,13860.58008,-0.358291441,8
10230,14009.79004,1.076505891,7.7
10231,13966.55339,-0.308617428,7.7
10232,13923.31673,-0.309572824,7.7
10233,13880.08008,-0.310534153,7.7
10234,13979.29981,0.714835408,7.7
10235,13986.51953,0.051645834,7.7
10236,13944.04981,-0.303647565,7.7
10237,13992.96973,0.350830087,7.7
10238,13985.72656,-0.051762881,7.7
10239,13978.4834,-0.051789689,7.7
10240,13971.24023,-0.051816525,7.7
10241,14018.7002,0.339697552,7.7
10242,13982.91016,-0.255302121,7.7
10243,13973.38965,-0.068086742,7.7
10244,13981.75977,0.059900412,7.7
10245,13995.2373,0.096393725,7.7
10246,14008.71484,0.096300897,7.7
10247,14022.19238,0.096208247,7.7
10248,14035.66992,0.096115776,7.7
10249,13927.54004,-0.770393459,7.7
10250,13880.62012,-0.336885924,7.7
10251,14000.57031,0.864155888,7.7
10252,13928.43685,-0.515218038,7.7
10253,13856.30339,-0.517886281,7.7
10254,13784.16992,-0.520582306,7.7
10255,13900.12988,0.841254582,7.7
10256,14075.37012,1.260709328,7.7
10257,14054.49023,-0.148343403,7.7
10258,14089.66016,0.250239756,7.5
10259,14102.38021,0.090279341,7.5
10260,14115.10026,0.090197911,7.5
10261,14127.82031,0.090116628,7.5
10262,14253.76953,0.891497876,7.5
10263,14296.24023,0.297961202,7.5
10264,14329.49023,0.232578632,7.5
10265,14397.07031,0.471615374,7.5
10266,14413.81022,0.116273022,7.5
10267,14430.55013,0.116137984,7.5
10268,14447.29004,0.116003261,7.5
10269,14450.05957,0.0191699,7.5
10270,14455.28027,0.036129284,7.5
10271,14539.13965,0.580129706,7.5
10272,14514.11035,-0.172151149,7.5
10273,14493.42676,-0.142506799,7.5
10274,14472.74316,-0.14271017,7.5
10275,14452.05957,-0.142914123,7.5
10276,14455.82031,0.026022194,7.5
10277,14511.73047,0.38676571,7.5
10278,14421.49023,-0.621843378,7.5
10279,14512.03027,0.627813336,7.5
10280,14490.60352,-0.147648243,7.5
10281,14469.17676,-0.147866565,7.5
10282,14447.75,-0.148085534,7.5
10283,14559.65039,0.774517769,7.5
10284,14526.16016,-0.230020873,7.5
10285,14578.54004,0.360590014,7.5
10286,14577.11743,-0.00975823,7.5
10287,14575.69482,-0.009759183,7.5
10288,14574.27222,-0.009760135,7.5
10289,14572.84961,-0.009761088,7.6
10290,14662.00977,0.611823764,7.6
10291,14550.34961,-0.76156106,7.6
10292,14606.11035,0.383226139,7.6
10293,14565.25,-0.279748345,7.6
10294,14581.32682,0.110377941,7.6
10295,14597.40365,0.110256242,7.6
10296,14613.48047,0.110134812,7.6
10297,14673.45996,0.410439471,7.6
10298,14802.24023,0.877640811,7.6
10299,14865.13965,0.42493172,7.6
10300,14865.05957,-5.39E-04,7.6
10301,14776.43978,-0.596161699,7.6
10302,14687.81999,-0.599737102,7.6
10303,14599.2002,-0.603355649,7.6
10304,14756.78027,1.079374732,7.6
10305,14618.58984,-0.936453796,7.6
10306,14537.13965,-0.557168625,7.6
10307,14547.50977,0.07133534,7.6
10308,14554.06315,0.045048159,7.6
10309,14560.61654,0.045027875,7.6
10310,14567.16992,0.045007609,7.6
10311,14719.45996,1.045433257,7.6
10312,14676.29981,-0.293218339,7.6
10313,14700.79981,0.16693581,7.6
10314,14712.54981,0.079927624,7.6
10315,14747.94987,0.240611352,7.6
10316,14783.34994,0.240033803,7.6
10317,14818.75,0.239459021,7.6
10318,14839.79981,0.142048452,7.6
10319,14700.9502,-0.935656894,7.5
10320,14831.58008,0.888581223,7.5
10321,14973.95996,0.959977846,7.5
10322,14972.26986,-0.011286956,7.5
10323,14970.57975,-0.011288231,7.5
10324,14968.88965,-0.011289505,7.5
10325,15056.2002,0.58328005,7.5
10326,15105.12012,0.324915459,7.5
10327,15082.62012,-0.148956114,7.5
10328,15118.49023,0.237824176,7.5
10329,15109.55339,-0.059112044,7.5
10330,15100.61654,-0.059147007,7.5
10331,15091.67969,-0.059182012,7.5
10332,15215.25,0.818797606,7.5
10333,15275.69043,0.397235865,7.5
10334,15233.21973,-0.278028042,7.5
10335,15354.40039,0.795502633,7.5
10336,15348.02702,-0.041508444,7.5
10337,15341.65365,-0.041525681,7.5
10338,15335.28027,-0.041542932,7.5
10339,15387.58008,0.341042381,7.5
10340,15307.16992,-0.522565313,7.5
10341,15294.5,-0.082771159,7.5
10342,15303.09961,0.056226807,7.5
10343,15329.67212,0.173641357,7.5
10344,15356.24463,0.173340366,7.5
10345,15382.81714,0.173040417,7.5
10346,15409.38965,0.172741504,7.5
10347,15302.79981,-0.691720084,7.5
10348,15324.53027,0.142003217,7.5
10349,15115.57031,-1.363565188,7.5
10350,15161.72363,0.305336279,7.5
10351,15207.87695,0.304406815,7.5
10352,15254.03027,0.303482992,7.5
10353,15177.54004,-0.501442784,7.5
10354,14960.58984,-1.429416061,7.5
10355,15040.62012,0.534940626,7.5
10356,15248.12012,1.379597373,7.5
10357,15244.94336,-0.020833766,7.5
10358,15241.7666,-0.020838107,7.5
10359,15238.58984,-0.020842451,7.5
10360,15122.01953,-0.764967849,7.5
10361,14995.23047,-0.83844001,7.5
10362,15176.08008,1.206047545,7.5
10363,15070.17969,-0.697811223,7.5
10364,15106.73633,0.242576008,7.5
10365,15143.29297,0.241989001,7.5
10366,15179.84961,0.241404828,7.5
10367,15318.23047,0.9116089,7.5
10368,15112.19043,-1.345064232,7.5
10369,14758.32031,-2.341620288,7.5
10370,14799.40039,0.278351988,7.5
10371,14752.78678,-0.314969565,7.5
10372,14706.17318,-0.315964758,7.5
10373,14659.55957,-0.316966259,7.5
10374,14760.30957,0.687264849,7.5
10375,14910.13965,1.01508764,7.5
10376,15024.49023,0.76693169,7.5
10377,14909.59961,-0.764689006,7.5
10378,14931.38639,0.146125882,7.5
10379,14953.17318,0.145912666,7.5
10380,14974.95996,0.145700071,7.3
10381,14932.41016,-0.284139691,7.3
10382,14988.37012,0.374755049,7.3
10383,15062.10498,0.491947176,7.3
10384,15135.83984,0.489538903,7.3
10385,15165.45671,0.195673727,7.3
10386,15195.07357,0.195291593,7.3
10387,15224.69043,0.194910948,7.3
10388,15300.33984,0.496886386,7.3
10389,15291.66016,-0.056728727,7.3
10390,15460.91992,1.106876325,7.3
10391,15464.29981,0.021860814,7.3
10392,15470.95313,0.043023741,7.3
10393,15477.60645,0.043005239,7.3
10394,15484.25977,0.042986752,7.3
10395,15451.84961,-0.209310342,7.3
10396,15470.51953,0.120826454,7.3
10397,15548.54004,0.50431731,7.3
10398,15543.74023,-0.030869811,7.3
10399,15544.34342,0.0038806,7.3
10400,15544.94661,0.003880449,7.3
10401,15545.54981,0.003880299,7.3
10402,15567.74023,0.142744575,7.3
10403,15542.24023,-0.163800267,7.3
10404,15555.61035,0.086024394,7.3
10405,15558.83008,0.020698166,7.3
10406,15546.54329,-0.078969843,7.3
10407,15534.25651,-0.079032255,7.3
10408,15521.96973,-0.079094765,7.3
10409,15520.58984,-0.00888987,7.3
10410,15499.54004,-0.135625032,7.3
10411,15628.01953,0.828924547,7.2
10412,15658.36035,0.194143736,7.2
10413,15642.9502,-0.098414879,7.2
10414,15627.54004,-0.098511829,7.2
10415,15612.12988,-0.09860897,7.2
10416,15518.74023,-0.598186472,7.2
10417,15470.66992,-0.309756535,7.2
10418,15498.32031,0.178727819,7.2
10419,15425.50977,-0.469796375,7.2
10420,15423.56641,-0.012598348,7.2
10421,15421.62305,-0.012599935,7.2
10422,15419.67969,-0.012601523,7.2
10423,15451.00977,0.203182418,7.2
10424,15337.66016,-0.733606487,7.2
10425,15112.19043,-1.470039913,7.2
10426,15081.46973,-0.20328425,7.2
10427,15057.89323,-0.156327587,7.2
10428,15034.31673,-0.156572353,7.2
10429,15010.74023,-0.156817886,7.2
10430,15002.99023,-0.051629699,7.2
10431,14897.54981,-0.702796092,7.2
10432,14963.74023,0.44430413,7.2
10433,15010.50977,0.312552419,7.2
10434,14989.15983,-0.142233244,7.2
10435,14967.8099,-0.142435835,7.2
10436,14946.45996,-0.142639004,7.2
10437,14776.12988,-1.139601474,7.2
10438,14824.50977,0.327419178,7.2
10439,14840.9502,0.110900322,7.2
10440,14810.30957,-0.206459995,7.2
10441,14816.22217,0.039922175,7.2
10442,14822.13477,0.039906244,7.2
10443,14828.04736,0.039890325,7.2
10444,14833.95996,0.039874419,7.2
10445,14930.87012,0.653299296,7.2
10446,14937.48047,0.044273053,7.2
10447,14922.5,-0.10028779,7.2
10448,14969.37337,0.314112061,7.2
10449,15016.24674,0.313128487,7.2
10450,15063.12012,0.312151053,7.2
10451,15191.05957,0.849355592,7.2
10452,15326.59961,0.892235584,7.2
10453,15300.63965,-0.169378477,7.2
10454,15376.05957,0.492920059,7.2
10455,15415.63314,0.257371321,7.2
10456,15455.20671,0.256710622,7.2
10457,15494.78027,0.256053306,7.2
10458,15529.73047,0.225561095,7.2
10459,15676.94043,0.947923477,7.2
10460,15636.54981,-0.257643545,7.2
10461,15451.08984,-1.186067024,7.2
10462,15434.51986,-0.107241542,7.2
10463,15417.94987,-0.107356673,7.2
10464,15401.37988,-0.107472051,7.2
10465,15334.58984,-0.433662695,7.2
10466,15273.25977,-0.399945995,7.2
10467,15328.29981,0.360368643,7.2
10468,15258.24023,-0.457060286,7.2
10469,15215.38346,-0.280876235,7.2
10470,15172.52669,-0.281667372,7.2
10471,15129.66992,-0.282462978,7.2
10472,15191.7002,0.409990921,7.2
10473,15133.13965,-0.385477242,7.2
10474,14996.48047,-0.90304578,7.2
10475,15072.58008,0.507449792,7.2
10476,15027.13346,-0.301518482,7.2
10477,14981.68685,-0.302430366,7.2
10478,14936.24023,-0.303347781,7.2
10479,14776.53027,-1.069278202,7.2
10480,14802.98047,0.1790014,7.2
10481,15126.07031,2.182599948,7.2
10482,15237.11035,0.73409707,7.2
10483,15258.49349,0.140335913,7.2
10484,15279.87663,0.140139248,7.2
10485,15301.25977,0.139943133,7.2
10486,15168.00977,-0.870843329,7.2
10487,15373.83008,1.356936837,7.2
10488,15371.65039,-0.014177905,7.2
10489,15399.65039,0.182153505,7.2
10490,15397.16699,-0.016126331,7.2
10491,15394.68359,-0.016128932,7.2
10492,15392.2002,-0.016131534,7.2
10493,15467.66016,0.490248048,7.2
10494,15413.33008,-0.351249494,7.2
10495,15509.20996,0.622058196,7.2
10496,15570.28027,0.393768039,7.2
10497,15569.83008,-0.002891374,7.2
10498,15569.37988,-0.002891457,7.2
10499,15568.92969,-0.002891541,7.2
10500,15680.34961,0.715655625,7.2
10501,15618.75977,-0.392783608,7.2
10502,15545.75,-0.46744919,7.2
10503,15615.54981,0.44899606,6.9
10504,15623.40658,0.050313763,6.9
10505,15631.26335,0.050288461,6.9
10506,15639.12012,0.050263184,6.9
10507,15618.21973,-0.133641726,6.9
10508,15746.87988,0.823782468,6.9
10509,15593.98047,-0.970982284,6.9
10510,15761.78027,1.076054984,6.9
10511,15768.88672,0.045086565,6.9
10512,15775.99316,0.045066246,6.9
10513,15783.09961,0.045045946,6.9
10514,15750.66992,-0.205470965,6.9
10515,15821.62988,0.450520272,6.9
10516,15876.21973,0.345032999,6.9
10517,15961.7002,0.538418273,6.9
